final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
385913.7706572608,285.9137706572608,-21.284044133476144,1.3612287067045938,1.0022450986657492
360980.6725104715,260.9806725104715,-24.391537800006823,1.3917868257029702,0.8272154658365085
300267.99531221687,200.2679953122169,-11.440659443211675,1.62575827163625,1.490279748733717
176980.83494303373,76.98083494303371,-24.139540623622725,0.6516187591027524,0.3528313868223469
230094.7144434809,130.09471444348088,-13.975473898403246,0.9287984488314964,0.9067767659686358
260110.65678581645,160.11065678581647,-28.223457503097226,1.2198797017257326,0.5197175847725889
236771.69055913168,136.77169055913168,-22.83595909039251,0.9429318475734875,0.575192028644595
199792.20985176804,99.79220985176805,-23.487974894120256,0.711042390317825,0.44351912745935934
251516.29302969284,151.51629302969286,-24.825200171063166,0.8596946932697044,0.5686924483321294
325070.6244085103,225.0706244085103,-27.9533513184546,1.1401763024789482,0.6577928335114116
404215.79285805824,304.21579285805825,-13.818817136022421,1.6192878125512367,1.6021240299583979
393450.21752466576,293.45021752466573,-26.17762297937918,1.3705221531621663,0.8277409031626385
771712.1838165452,671.7121838165451,-13.564995027973502,2.4115376819827725,2.5056023518559494
162862.3328869718,62.86233288697181,-25.31091251500608,0.45196962958731224,0.2857700680042064
246155.3141332737,146.1553141332737,-36.87741823947103,0.9556400656429909,0.3733018428235268
206068.16882890544,106.06816882890544,-35.03334558808899,0.6559805592670812,0.31134431408411606
224549.7866589751,124.5497866589751,-33.38541153159233,0.9139601314873121,0.3678189761192414
251231.50033897214,151.23150033897215,-24.110506818837173,0.8561066103966866,0.5847821283789032
195264.64114376652,95.26464114376651,-35.51929481580952,0.6538568422881252,0.28310154502048257
235401.3098638989,135.40130986389892,-25.976310927173174,0.8883461201941901,0.5020371410816329
314926.1340757766,214.92613407577662,-16.76962606724539,1.2237528774198339,1.064502784160966
384892.54282900045,284.89254282900043,-21.40690504267401,1.5018944640875342,0.9943429234237934
126030.99648918856,26.030996489188563,-38.87947110578982,0.22637538676300858,0.08662925824754886
442483.00729660015,342.48300729660014,-23.575969110175954,1.4998476552029478,1.006601495287973
178232.6053272585,78.23260532725851,-28.386687549800392,0.5402034377419175,0.303901354431674
348381.9367131484,248.38193671314838,-25.45972934793386,1.396427777700762,0.7685597913050403
374818.0737636873,274.8180737636873,-15.351599044315655,1.4901484096081035,1.3566062039271927
288784.6305688944,188.78463056889436,-16.65431060654158,1.3568011912662403,0.9846150304653171
328634.9313663301,228.6349313663301,-20.19127466772269,1.3139266110263899,0.9198284665045063
508323.5559163659,408.3235559163659,-17.92173455967012,1.8710953837775208,1.462675599447243
270478.66983505577,170.47866983505577,-24.806676647751768,1.0524297480030045,0.6172434066845336
223867.39571792708,123.86739571792708,-40.78179148585163,0.7333925630277605,0.299910048065337
465234.8324242547,365.23483242425465,-25.431780228143598,1.5197248304186166,0.9682016734560529
249012.18018697816,149.01218018697816,-27.43878274855509,0.8005761251465725,0.5085694796860547
350151.4401047132,250.15144010471323,-29.684563426429033,1.4322223250972572,0.6620980302473044
373992.97912761307,273.99297912761307,-22.01902068113698,1.435387839505824,0.9440908288370703
166972.38319730974,66.97238319730974,-24.335906928973362,0.48767022851797104,0.312971729567001
188141.72363216217,88.14172363216217,-23.198280782815463,0.7289040912862137,0.40828684131686976
123609.82289756568,23.609822897565678,-34.897670257755586,0.1899611742024279,0.0882981943635029
529866.5174002368,429.8665174002368,-9.882114952706589,1.8979288160446026,2.7287691391088087
173163.32030111758,73.16332030111758,-29.946218533622748,0.5744736499666491,0.2731195334381489
186889.6812043956,86.8896812043956,-36.114897939109994,0.6140197629329504,0.2593651206117577
120871.13048610424,20.87113048610425,-40.14149648588246,0.18081512697093421,0.06853870189049845
200121.79583727504,100.12179583727504,-28.127094302711207,0.7205565631508702,0.3712942430989286
205843.1135554795,105.8431135554795,-25.339419392921027,0.7227259009659313,0.4297683999825194
326396.797075303,226.396797075303,-30.43290690902174,1.1483952605441528,0.6064667919110391
250141.4089334807,150.1414089334807,-23.089412438070934,0.9989361256334126,0.6075674502621339
459026.07659873366,359.02607659873365,-36.587769763682566,1.367869307879118,0.6664409161596198
290064.1013998902,190.06410139989018,-23.844308969788862,1.1165351006424011,0.6908056975692722
460862.57428866427,360.8625742886643,-17.29090008578147,1.984974737305385,1.4143114579777958
82433.25788179597,-17.566742118204026,-40.762118046047306,-0.1789120712569132,-0.06692734059980297
143092.05901429374,43.09205901429374,-26.117401539062246,0.3779205505059552,0.20156486272094828
219901.2455748226,119.9012455748226,-31.006008577836674,0.8020855276776238,0.38521533942797015
163925.40819746436,63.92540819746437,-29.599944032794223,0.47126864808791835,0.2477384203533818
310128.04781763646,210.12804781763649,-24.815382494564687,1.1216411369097121,0.7089365520029083
252721.8279501291,152.7218279501291,-30.111761883764743,1.0328508034561756,0.47144569128527475
492019.3543027935,392.0193543027935,-11.905112702936982,1.9486900900751698,2.1525141527058107
278673.9395171005,178.6739395171005,-23.272646161553723,1.1716436727130268,0.6791508992835182
249749.99864151547,149.74999864151548,-17.73386386757424,1.0357856287328988,0.7896085681569274
144091.56704561602,44.09156704561601,-36.19419107793244,0.33753592239736385,0.1483474328409806
192866.1489282964,92.86614892829641,-14.739943673934908,0.799246032431307,0.6689972185000357
363637.87641979184,263.63787641979184,-10.7987041684088,1.5804539343286057,1.8801628912396877
413816.0654609757,313.81606546097566,-10.798704168408769,1.5553889561704355,2.0882731432304054
278905.246900184,178.90524690018404,-16.61610774731782,0.9915983590965795,0.9520518789708315
237262.8845690252,137.26288456902518,-18.12663000782949,0.9527899058476672,0.7264801646768333
172180.6409331255,72.1806409331255,-25.150526166401445,0.5365591777411391,0.32169439472218375
224720.76668538322,124.72076668538321,-38.672925705992235,0.7617708500562667,0.3178457491997819
388537.07162525627,288.53707162525626,-13.381285678540733,1.589010707525116,1.6029534799035061
230819.16508577822,130.81916508577822,-14.490752122894257,0.8486448768682096,0.8780331122613554
287960.3470899553,187.9603470899553,-36.54634063654127,1.232598992126362,0.4473896880213308
154870.56631021286,54.87056631021285,-35.2660776657869,0.42293530114061756,0.18327359695143394
222670.34303124368,122.67034303124369,-20.871269713679673,0.7828643384172086,0.5818882182559418
242912.21713379864,142.91221713379863,-27.875290424728625,0.8319953133432715,0.4861142378160635
116862.19489001151,16.862194890011505,-36.186006685029795,0.1437954140510401,0.0623503438943619
211088.7807755036,111.08878077550361,-26.90316360508458,0.7910434220740764,0.4196662779102177
253740.48558100846,153.74048558100844,-23.653847631806624,0.9552167269809418,0.6029400807795262
419361.5963590789,319.3615963590789,-23.48375765469055,1.5206688663078658,0.9702217260277188
185835.6901317876,85.83569013178757,-27.958093574397992,0.6343128163867995,0.33186874949637796
234584.48581092813,134.58448581092816,-41.23020392957917,0.8374113076357161,0.3149348247363757
154062.98263923335,54.06298263923335,-44.81178947695844,0.39742336602790035,0.14245523121828757
346591.9714675371,246.5919714675371,-23.16844259493681,1.2825588634431357,0.840762995849767
225073.96160849824,125.07396160849824,-39.21360399644037,0.8282878053127041,0.31410727280989986
462682.45347204927,362.6824534720493,-11.972527509803133,1.700148998137824,2.0484368527679613
573652.1386393874,473.6521386393874,-11.389117410431016,2.2945770413593856,2.4951574512387844
345965.63478366885,245.96563478366886,-17.06615993808779,1.4518334267245845,1.1395785755597725
223226.26476556624,123.22626476556624,-28.35249894157674,0.8039661313389962,0.42976075939314196
90900.83545978578,-9.099164540214222,-34.95328731791146,-0.08252988061416473,-0.038814139112713975
121682.08714364686,21.682087143646854,-39.86707151732971,0.18614281388463574,0.07147931566843144
172982.4074448351,72.98240744483509,-25.095780266978363,0.6923972126912219,0.3252621541057986
401298.68305755424,301.29868305755423,-19.169781025078503,1.4140132195764383,1.148310460448595
573573.6610542887,473.5736610542888,-10.968539347927674,2.1536276157581624,2.5906025138176587
291822.52766292857,191.82252766292856,-24.72686289919196,1.1988155557536904,0.6702273595805948
130265.11485817682,30.265114858176823,-33.608153552866426,0.2506857440787897,0.11480314165879507
273276.1824256704,173.27618242567038,-16.77169412699162,0.9976038913897382,0.923089300287989
155276.94267364312,55.27694267364311,-27.68305350876059,0.39305783304522857,0.23491970862193703
173859.5099136867,73.85950991368668,-34.67941573365846,0.5305886240229791,0.23763559427545716
282116.41651684756,182.11641651684758,-24.361636062228243,1.0380921854535092,0.6571558717051927
86242.07534369928,-13.757924656300712,-32.901859014898314,-0.13965750580320382,-0.06373391712660843
347678.6376072064,247.67863760720644,-17.337147093806536,1.2860307757198004,1.1266405804200965
322885.97916862613,222.88597916862614,-22.01814845393153,1.3136842779231193,0.829918357424755
231235.8577129324,131.23585771293241,-26.124072497283468,0.8536958538883606,0.4881503348628746
339523.035693512,239.52303569351199,-13.38128567854071,1.2823468867392993,1.4293970091262498
474791.33931981254,374.79133931981255,-27.186136611964507,1.632532311570336,0.9190875725055275
212459.83440983397,112.45983440983397,-42.520224514647765,0.7803884058883163,0.267956307169871
176792.24044532256,76.79224044532256,-34.136012700193085,0.6443017207496831,0.24902213446057475
163609.40723601799,63.60940723601798,-20.966269839022445,0.4808055740882772,0.3483401478153578
427138.5918289476,327.1385918289476,-22.19748341979747,1.383466973828853,1.0410152460232613
358412.33214928233,258.41233214928235,-17.17105832813668,1.3876647283745636,1.1679102626081854
202897.43410285772,102.89743410285772,-29.838197116657128,0.5745117884000569,0.3573092929811343
257205.06209004088,157.20506209004088,-37.19308406415872,0.8591686757001903,0.3894256181955969
194014.746696516,94.014746696516,-25.973967157972222,0.6356456862867492,0.38324613083901105
324647.5137063407,224.6475137063407,-23.682382314766947,1.2712478836202667,0.7754894897784094
275597.2532662331,175.5972532662331,-22.955686907032913,1.2576260856742014,0.680515559319625
369756.4051373888,269.7564051373888,-16.020637087355063,1.5661668263441417,1.2852850402184888
194570.18038363126,94.57018038363125,-24.96214106637804,0.6757103986644408,0.4005841605316
369430.4158690256,269.4304158690256,-23.28773968798661,1.44281615140644,0.8835488991920635
116253.91574900012,16.253915749000125,-39.78592640278943,0.14278309141370082,0.05478898284750249
372938.1955451966,272.9381955451966,-18.50292902960865,1.4053148162736642,1.1208560453565892
201754.3093787335,101.75430937873351,-39.743031659065885,0.6448062628992965,0.2660083872437914
230410.52683558135,130.41052683558135,-18.067167479087555,0.7850445195338143,0.7026427713241469
414490.8208687676,314.4908208687676,-11.93805887594852,1.8751623178608647,1.891365739430773
117833.41719135219,17.833417191352186,-41.61524247847063,0.1449330666141647,0.05712954269387759
250303.33926865208,150.30333926865208,-19.809896239385903,0.9206881409359824,0.7086832548454559
114484.32843588741,14.484328435887406,-32.273964796280715,0.13102050562132228,0.06059577084209708
176889.09150834102,76.88909150834102,-27.064502702623138,0.6214098078195663,0.3144019109922445
258349.7878023866,158.3497878023866,-30.68875324262127,1.0375672259150268,0.47433520031586224
137430.5137942992,37.43051379429918,-45.08509893481357,0.28081467663876675,0.10330807886497449
539910.6538608545,439.91065386085444,-13.381285678540722,1.698172372919646,2.040749280535249
307575.27164283633,207.57527164283633,-18.601466521154098,1.1189584702471649,0.9382834456604457
215987.17243897484,115.98717243897485,-40.166231654617576,0.7029915275679423,0.29020641734598923
90059.17848206687,-9.940821517933129,-47.7127436432169,-0.1045706555860257,-0.031186173613815312
259817.75793268057,159.8177579326806,-26.67962120619101,0.9427280815549137,0.5490981339330168
237534.558003735,137.534558003735,-16.65313637355951,1.0438560868220492,0.7918737645801863
261018.23688869533,161.01823688869536,-22.721209844065203,0.955333739944102,0.6480917629545039
246340.72262414964,146.34072262414963,-22.36743164731291,0.8538281918641664,0.6160150087415833
181445.73499850824,81.44573499850824,-19.88716337724661,0.6650743595145059,0.4477764395629363
218880.40156537542,118.88040156537541,-25.388027939148373,0.8251082803115904,0.4675208966419989
240431.76868549248,140.43176868549247,-29.557622836987242,0.8231499533095005,0.4528045315939698
286728.4318672675,186.72843186726752,-20.66176322614638,1.1718478561494552,0.787883165014997
279817.39002790087,179.81739002790084,-37.19483518546035,1.1279522071074577,0.4267677264509486
212236.32887221576,112.23632887221578,-29.901634886622496,0.727234488873877,0.38047337794698766
140438.98412193035,40.438984121930346,-25.331051266574722,0.3336563877246849,0.1967014906467958
444569.5313123756,344.5695313123756,-10.93942666017903,1.7071720149782112,2.1769859049666684
313391.28266543825,213.39128266543824,-26.100722966009993,1.1402860007753757,0.6807819856334734
169330.97639775331,69.33097639775332,-38.206125643414566,0.5869433160709399,0.2050143303238855
149023.2449687443,49.02324496874429,-54.368591848653416,0.3689657348320322,0.10811880519938817
173212.9963338535,73.2129963338535,-40.021232750461685,0.5642266864719989,0.20447496459383477
112403.66252814443,12.403662528144421,-53.51614618581304,0.10058159461996283,0.031546840698396805
424932.69126811094,324.93269126811094,-19.961462389511674,1.6608466364546173,1.1530560644851546
339840.8895888158,239.84088958881583,-33.77159481350658,1.3110150573571133,0.5668412069368589
