date,equity
2024-12-04,515660.85098388896
2024-12-05,512099.6257578292
2024-12-06,518163.11665083235
2024-12-07,518360.84318833664
2024-12-08,521132.26857852226
2024-12-09,512817.2982500717
2024-12-10,511334.68545151956
2024-12-11,521165.69661958585
2024-12-12,518734.6038291702
2024-12-13,521814.8427122698
2024-12-14,521805.6234277455
2024-12-15,528408.7786981519
2024-12-16,531868.0060987212
2024-12-17,532030.8728945064
2024-12-18,519167.8451245114
2024-12-19,513219.4542872403
2024-12-20,513964.7629406216
2024-12-21,512850.9649079112
2024-12-22,508283.14565883344
2024-12-23,507621.96026518237
2024-12-24,507416.13926094305
2024-12-25,507416.13926094305
2024-12-26,502906.41392455227
2024-12-27,502790.8284300396
2024-12-28,502790.8284300396
2024-12-29,502790.8284300396
2024-12-30,502790.8284300396
2024-12-31,502790.8284300396
2025-01-01,502790.8284300396
2025-01-02,502790.8284300396
2025-01-03,502790.8284300396
2025-01-04,502790.8284300396
2025-01-05,502790.8284300396
2025-01-06,502790.8284300396
2025-01-07,495001.64640101313
2025-01-08,492449.21097148303
2025-01-09,492449.21097148303
2025-01-10,492449.21097148303
2025-01-11,492449.21097148303
2025-01-12,492449.21097148303
2025-01-13,492449.21097148303
2025-01-14,492449.21097148303
2025-01-15,492449.21097148303
2025-01-16,491634.4095598842
2025-01-17,497092.92876841576
2025-01-18,497731.84100970696
2025-01-19,493428.39506087755
2025-01-20,494667.4377372314
2025-01-21,499850.5474016684
2025-01-22,496598.0537035268
2025-01-23,496869.87332818727
2025-01-24,498151.2476939275
2025-01-25,497986.2315087878
2025-01-26,495147.85970640613
2025-01-27,494430.98348989565
2025-01-28,493433.6665039127
2025-01-29,496633.52584425476
2025-01-30,497954.3225966431
2025-01-31,494893.70942498266
2025-02-01,492499.6602160537
2025-02-02,488582.69778696937
2025-02-03,482341.8397586965
2025-02-04,482341.8397586965
2025-02-05,482341.8397586965
2025-02-06,482341.8397586965
2025-02-07,482341.8397586965
2025-02-08,482341.8397586965
2025-02-09,482341.8397586965
2025-02-10,482341.8397586965
2025-02-11,482341.8397586965
2025-02-12,482341.8397586965
2025-02-13,482341.8397586965
2025-02-14,482341.8397586965
2025-02-15,482341.8397586965
2025-02-16,482341.8397586965
2025-02-17,482341.8397586965
2025-02-18,482341.8397586965
2025-02-19,482341.8397586965
2025-02-20,482341.8397586965
2025-02-21,482341.8397586965
2025-02-22,482341.8397586965
2025-02-23,482341.8397586965
2025-02-24,482341.8397586965
2025-02-25,482341.8397586965
2025-02-26,482341.8397586965
2025-02-27,482341.8397586965
2025-02-28,482341.8397586965
2025-03-01,482341.8397586965
2025-03-02,482341.8397586965
2025-03-03,482341.8397586965
2025-03-04,482341.8397586965
2025-03-05,482341.8397586965
2025-03-06,482341.8397586965
2025-03-07,482341.8397586965
2025-03-08,482341.8397586965
2025-03-09,482341.8397586965
2025-03-10,482341.8397586965
2025-03-11,482341.8397586965
2025-03-12,482341.8397586965
2025-03-13,482341.8397586965
2025-03-14,482341.8397586965
2025-03-15,482341.8397586965
2025-03-16,482341.8397586965
2025-03-17,482341.8397586965
2025-03-18,482341.8397586965
2025-03-19,482341.8397586965
2025-03-20,482341.8397586965
2025-03-21,482341.8397586965
2025-03-22,482341.8397586965
2025-03-23,482341.8397586965
2025-03-24,482341.8397586965
2025-03-25,482341.8397586965
2025-03-26,482341.8397586965
2025-03-27,482341.8397586965
2025-03-28,478254.6927000037
2025-03-29,478135.4970854262
2025-03-30,478135.4970854262
2025-03-31,478135.4970854262
2025-04-01,478135.4970854262
2025-04-02,478135.4970854262
2025-04-03,478135.4970854262
2025-04-04,478135.4970854262
2025-04-05,478135.4970854262
2025-04-06,478135.4970854262
2025-04-07,478135.4970854262
2025-04-08,478135.4970854262
2025-04-09,478135.4970854262
2025-04-10,478135.4970854262
2025-04-11,478135.4970854262
2025-04-12,478135.4970854262
2025-04-13,478135.4970854262
2025-04-14,478135.4970854262
2025-04-15,478135.4970854262
2025-04-16,478135.4970854262
2025-04-17,479188.2180840056
2025-04-18,478590.5349909434
2025-04-19,479351.2730844585
2025-04-20,479480.3909209906
2025-04-21,482432.04007287644
2025-04-22,489917.6160177588
2025-04-23,490230.9569554998
2025-04-24,490596.4603372277
2025-04-25,491427.78823690314
2025-04-26,491414.2992562306
2025-04-27,490304.48958235
2025-04-28,491898.2606433223
2025-04-29,490945.49402719794
2025-04-30,490838.36524998327
2025-05-01,493765.916110555
2025-05-02,494267.62283270765
2025-05-03,492965.8098964813
2025-05-04,490971.7647011671
2025-05-05,491547.7744882047
2025-05-06,494200.53157303255
2025-05-07,494448.68840098754
2025-05-08,502318.6497745131
2025-05-09,501952.86852988746
2025-05-10,504273.7057532201
2025-05-11,503400.294254667
2025-05-12,501724.6799401754
2025-05-13,503382.2584265767
2025-05-14,502629.62887762324
2025-05-15,502952.82131810265
2025-05-16,502574.15733912674
2025-05-17,502148.20614700636
2025-05-18,506351.02140693757
2025-05-19,505238.9130490847
2025-05-20,506850.83360933285
2025-05-21,510379.6924107693
2025-05-22,512971.67330177996
2025-05-23,507442.31530772254
2025-05-24,508002.6005807738
2025-05-25,509571.6165835828
2025-05-26,510115.4700552716
2025-05-27,509488.2324539941
2025-05-28,508027.6966524933
2025-05-29,505259.133889962
2025-05-30,503232.9197491673
2025-05-31,503998.8109364225
2025-06-01,505326.3009304274
2025-06-02,505597.92454311065
2025-06-03,504990.28890625626
2025-06-04,504131.40205917653
2025-06-05,500104.6887257608
2025-06-06,503615.5622196337
2025-06-07,503483.83192876703
2025-06-08,503615.69090402545
2025-06-09,511442.8044612864
2025-06-10,511462.45424891065
2025-06-11,508646.7278212423
2025-06-12,503508.0750486725
2025-06-13,504190.4774357717
2025-06-14,503063.76863703463
2025-06-15,503373.75829456886
2025-06-16,505448.5131792377
2025-06-17,501571.50811637274
2025-06-18,502151.5138529233
2025-06-19,501970.26436741627
2025-06-20,501970.26436741627
2025-06-21,501970.26436741627
2025-06-22,501970.26436741627
2025-06-23,501970.26436741627
2025-06-24,501970.26436741627
2025-06-25,501970.26436741627
2025-06-26,501970.26436741627
2025-06-27,501959.6510365964
2025-06-28,502371.8089469647
2025-06-29,504125.2001471968
2025-06-30,502123.2406791106
2025-07-01,499699.6463149963
2025-07-02,504940.03898227366
2025-07-03,506155.9709748281
2025-07-04,503508.7991375052
2025-07-05,503862.540445168
2025-07-06,505525.9250904954
2025-07-07,503969.7478117413
2025-07-08,505061.4039399896
2025-07-09,508883.63930291194
2025-07-10,516782.7978161465
2025-07-11,519292.8924158638
2025-07-12,519114.8309366092
2025-07-13,521871.32716348
2025-07-14,523119.2791285253
2025-07-15,519674.00616901857
2025-07-16,521116.79040469544
2025-07-17,522021.70195164485
2025-07-18,519949.7980291868
2025-07-19,519809.4791001512
2025-07-20,518858.6711566821
2025-07-21,519049.2693813644
2025-07-22,523306.56950480986
2025-07-23,521324.45712711057
2025-07-24,520638.078584563
2025-07-25,519436.2049476993
2025-07-26,519941.776496822
2025-07-27,522415.3193717434
2025-07-28,520177.17952805286
2025-07-29,519992.66774442245
2025-07-30,519809.97527741094
2025-07-31,516376.06477715063
2025-08-01,512297.2396140095
2025-08-02,511054.183264593
2025-08-03,510868.0401328291
2025-08-04,510868.0401328291
2025-08-05,510868.0401328291
2025-08-06,510868.0401328291
2025-08-07,510868.0401328291
2025-08-08,510868.0401328291
2025-08-09,510868.0401328291
2025-08-10,516261.72379835264
2025-08-11,515053.9691035038
2025-08-12,517930.44386299246
2025-08-13,524232.0188472915
2025-08-14,514277.4631451095
2025-08-15,512384.3387978475
2025-08-16,512461.0339324146
2025-08-17,512509.40291782527
2025-08-18,510169.4961394103
2025-08-19,503506.8720056964
2025-08-20,503282.68036783347
2025-08-21,503282.68036783347
2025-08-22,503282.68036783347
2025-08-23,503282.68036783347
2025-08-24,503282.68036783347
2025-08-25,503282.68036783347
2025-08-26,503282.68036783347
2025-08-27,503282.68036783347
2025-08-28,503282.68036783347
2025-08-29,503282.68036783347
2025-08-30,503282.68036783347
2025-08-31,503282.68036783347
2025-09-01,503282.68036783347
2025-09-02,503282.68036783347
2025-09-03,503282.68036783347
2025-09-04,503282.68036783347
2025-09-05,503282.68036783347
2025-09-06,503282.68036783347
2025-09-07,503282.68036783347
2025-09-08,503282.68036783347
2025-09-09,503282.68036783347
2025-09-10,503282.68036783347
2025-09-11,503282.68036783347
2025-09-12,504081.9716351236
2025-09-13,503875.99878271564
2025-09-14,502670.7434379498
2025-09-15,502822.16953388904
2025-09-16,505489.73389840015
2025-09-17,504857.0248852939
2025-09-18,506017.16748617776
2025-09-19,503346.0815845518
2025-09-20,503444.77729579736
2025-09-21,502604.5385401903
2025-09-22,497820.2523535566
2025-09-23,496611.45693727
2025-09-24,499036.1279128847
2025-09-25,492799.01180465304
2025-09-26,492799.01180465304
2025-09-27,492799.01180465304
2025-09-28,492799.01180465304
2025-09-29,492799.01180465304
2025-09-30,492799.01180465304
2025-10-01,492799.01180465304
2025-10-02,496341.7384182613
2025-10-03,499663.7671143975
2025-10-04,499973.99092004495
2025-10-05,502103.23834986344
2025-10-06,504398.17260720127
2025-10-07,497909.6368473072
2025-10-08,501759.2411223559
2025-10-09,498552.424474795
2025-10-10,482490.10781133035
2025-10-11,482490.10781133035
2025-10-12,482490.10781133035
2025-10-13,482490.10781133035
2025-10-14,482490.10781133035
2025-10-15,482490.10781133035
2025-10-16,482490.10781133035
2025-10-17,482490.10781133035
2025-10-18,482490.10781133035
2025-10-19,482490.10781133035
2025-10-20,482490.10781133035
2025-10-21,482490.10781133035
2025-10-22,482490.10781133035
2025-10-23,482490.10781133035
2025-10-24,482490.10781133035
2025-10-25,482490.10781133035
2025-10-26,482490.10781133035
2025-10-27,482490.10781133035
2025-10-28,482490.10781133035
2025-10-29,482490.10781133035
2025-10-30,482490.10781133035
2025-10-31,482490.10781133035
2025-11-01,482490.10781133035
2025-11-02,482490.10781133035
2025-11-03,482490.10781133035
2025-11-04,482490.10781133035
2025-11-05,482490.10781133035
2025-11-06,482490.10781133035
2025-11-07,482490.10781133035
2025-11-08,482490.10781133035
2025-11-09,482490.10781133035
2025-11-10,482490.10781133035
2025-11-11,482490.10781133035
2025-11-12,482490.10781133035
2025-11-13,482490.10781133035
2025-11-14,482490.10781133035
2025-11-15,482490.10781133035
2025-11-16,482490.10781133035
2025-11-17,482490.10781133035
2025-11-18,482490.10781133035
2025-11-19,482490.10781133035
2025-11-20,482490.10781133035
2025-11-21,482490.10781133035
2025-11-22,482490.10781133035
2025-11-23,482490.10781133035
2025-11-24,482490.10781133035
2025-11-25,482490.10781133035
2025-11-26,482490.10781133035
2025-11-27,482490.10781133035
2025-11-28,482490.10781133035
2025-11-29,482490.10781133035
2025-11-30,482490.10781133035
2025-12-01,482490.10781133035
2025-12-02,482490.10781133035
2025-12-03,482490.10781133035
2025-12-04,482490.10781133035
2025-12-05,482490.10781133035
2025-12-06,482490.10781133035
2025-12-07,482490.10781133035
2025-12-08,482490.10781133035
2025-12-09,482490.10781133035
2025-12-10,482490.10781133035
2025-12-11,482490.10781133035
2025-12-12,482490.10781133035
2025-12-13,482490.10781133035
2025-12-14,482490.10781133035
2025-12-15,482490.10781133035
2025-12-16,482490.10781133035
2025-12-17,482490.10781133035
2025-12-18,482490.10781133035
2025-12-19,482490.10781133035
2025-12-20,482490.10781133035
2025-12-21,482490.10781133035
2025-12-22,482490.10781133035
2025-12-23,482490.10781133035
2025-12-24,482490.10781133035
2025-12-25,482490.10781133035
2025-12-26,482490.10781133035
2025-12-27,482490.10781133035
2025-12-28,482490.10781133035
2025-12-29,482490.10781133035
2025-12-30,482490.10781133035
2025-12-31,482490.10781133035
2026-01-01,482490.10781133035
2026-01-02,482490.10781133035
2026-01-03,482490.10781133035
2026-01-04,484037.2455841096
2026-01-05,488481.62441199104
2026-01-06,488268.4831445864
2026-01-07,483721.42493220174
2026-01-08,483217.5272356715
2026-01-09,482342.5493336563
2026-01-10,482082.02638482756
2026-01-11,483052.8358357457
2026-01-12,483591.79292456957
2026-01-13,491446.3938814233
2026-01-14,494379.6709369944
2026-01-15,491810.34013004333
2026-01-16,491707.6035212872
2026-01-17,490938.56678619207
2026-01-18,488125.74678303377
2026-01-19,486137.8906848319
2026-01-20,478120.1243081304
2026-01-21,480079.2347566115
2026-01-22,480279.4051933526
2026-01-23,480108.5914087555
2026-01-24,480108.5914087555
2026-01-25,480108.5914087555
2026-01-26,480108.5914087555
2026-01-27,480108.5914087555
2026-01-28,480108.5914087555
2026-01-29,480108.5914087555
2026-01-30,480108.5914087555
2026-01-31,480108.5914087555
2026-02-01,480108.5914087555
2026-02-02,480108.5914087555
2026-02-03,480108.5914087555
2026-02-04,480108.5914087555
2026-02-05,480108.5914087555
2026-02-06,480108.5914087555
2026-02-07,480108.5914087555
2026-02-08,480108.5914087555
2026-02-09,480108.5914087555
2026-02-10,480108.5914087555
2026-02-11,480108.5914087555
2026-02-12,480108.5914087555
2026-02-13,480108.5914087555
2026-02-14,480108.5914087555
2026-02-15,480108.5914087555
2026-02-16,480108.5914087555
2026-02-17,480108.5914087555
2026-02-18,480108.5914087555
2026-02-19,480108.5914087555
2026-02-20,480108.5914087555
2026-02-21,480108.5914087555
2026-02-22,480108.5914087555
2026-02-23,480108.5914087555
2026-02-24,480108.5914087555
2026-02-25,480108.5914087555
2026-02-26,480108.5914087555
2026-02-27,480108.5914087555
2026-02-28,480108.5914087555
2026-03-01,480108.5914087555
2026-03-02,480108.5914087555
2026-03-03,480108.5914087555
2026-03-04,480108.5914087555
2026-03-05,480108.5914087555
2026-03-06,480108.5914087555
2026-03-07,480108.5914087555
2026-03-08,480108.5914087555
2026-03-09,480108.5914087555
2026-03-10,480108.5914087555
2026-03-11,480108.5914087555
2026-03-12,480108.5914087555
2026-03-13,480582.69030892535
2026-03-14,481002.88629775186
2026-03-15,483392.30295647046
2026-03-16,486476.4178178193
2026-03-17,485022.8929025421
2026-03-18,481054.43649904116
2026-03-19,479092.3693696576
2026-03-20,479957.84344871854
2026-03-21,477584.34341763135
2026-03-22,476005.9147044341
2026-03-23,480547.59325080557
2026-03-24,480026.41311513423
2026-03-25,481188.55048036587
2026-03-26,477438.57512656157
2026-03-27,473842.3859904803
2026-03-28,473743.41783057654
2026-03-29,473743.41783057654
2026-03-30,473743.41783057654
2026-03-31,473743.41783057654
2026-04-01,473743.41783057654
2026-04-02,473743.41783057654
2026-04-03,473743.41783057654
2026-04-04,473743.41783057654
2026-04-05,473743.41783057654
2026-04-06,473743.41783057654
2026-04-07,473743.41783057654
2026-04-08,472060.79552288837
2026-04-09,473365.23470739194
2026-04-10,475499.3272972363
2026-04-11,475645.4962805592
2026-04-12,471463.2030910706
2026-04-13,478143.10382892843
2026-04-14,477622.7378882995
2026-04-15,478855.23708101106
2026-04-16,479480.7153429805
2026-04-17,482964.5547788258
2026-04-18,480457.11906491127
2026-04-19,477023.6739566496
2026-04-20,480728.1838673175
2026-04-21,481627.7607646804
2026-04-22,484974.2057162017
2026-04-23,485118.1765331087
2026-04-24,483627.87420314446
2026-04-25,483969.1713308709
2026-04-26,485844.9702835186
2026-04-27,483508.3193834517
2026-04-28,481639.7870966416
2026-04-29,480617.4217132882
2026-04-30,481646.6904291873
2026-05-01,485070.3073719036
2026-05-02,485898.19861077884
2026-05-03,485683.32330196165
2026-05-04,488031.25570074137
2026-05-05,489928.7819842434
2026-05-06,490912.4887053409
2026-05-07,488294.65417068894
2026-05-08,488634.6796318938
2026-05-09,489516.18069798575
2026-05-10,492298.7142138464
2026-05-11,491455.0179767745
2026-05-12,489200.2079007033
2026-05-13,487036.8124808689
2026-05-14,490263.90244600794
2026-05-15,486672.7525224063
2026-05-16,484919.3787224571
2026-05-17,483665.18853222043
2026-05-18,482837.15196002845
2026-05-19,482532.84216141526
2026-05-20,482393.2597566743
2026-05-21,482393.2597566743
2026-05-22,482393.2597566743
2026-05-23,482393.2597566743
2026-05-24,482393.2597566743
2026-05-25,482393.2597566743
2026-05-26,482393.2597566743
2026-05-27,482393.2597566743
2026-05-28,482393.2597566743
2026-05-29,482393.2597566743
2026-05-30,482393.2597566743
2026-05-31,482393.2597566743
2026-06-01,482393.2597566743
2026-06-02,482393.2597566743
2026-06-03,482393.2597566743
2026-06-04,482393.2597566743
2026-06-05,482393.2597566743
2026-06-06,482393.2597566743
2026-06-07,482393.2597566743
2026-06-08,482393.2597566743
2026-06-09,482393.2597566743
2026-06-10,482393.2597566743
2026-06-11,482393.2597566743
2026-06-12,482393.2597566743
2026-06-13,482393.2597566743
2026-06-14,482393.2597566743
2026-06-15,482393.2597566743
2026-06-16,482393.2597566743
2026-06-17,482393.2597566743
2026-06-18,482393.2597566743
2026-06-19,482393.2597566743
2026-06-20,482393.2597566743
2026-06-21,482393.2597566743
2026-06-22,482393.2597566743
2026-06-23,482393.2597566743
2026-06-24,482393.2597566743
2026-06-25,482393.2597566743
2026-06-26,482393.2597566743
2026-06-27,482393.2597566743
2026-06-28,482393.2597566743
2026-06-29,482393.2597566743
2026-06-30,482393.2597566743
2026-07-01,482393.2597566743
2026-07-02,482393.2597566743
2026-07-03,482393.2597566743
2026-07-04,482393.2597566743
2026-07-05,482393.2597566743
2026-07-06,482393.2597566743
2026-07-07,482393.2597566743
2026-07-08,482393.2597566743
2026-07-09,482393.2597566743
2026-07-10,482393.2597566743
2026-07-11,481477.7993687626
2026-07-12,481390.0516195431
2026-07-13,478137.80504154833
2026-07-14,484233.93367232406
2026-07-15,483586.6252761587
2026-07-16,481502.99872238457
2026-07-17,481731.3003663154
2026-07-18,483761.9857780604
2026-07-19,483510.7122233724
2026-07-20,484709.86396443687
2026-07-21,487636.25140090706
2026-07-22,486642.5193907077
2026-07-23,484357.65799872356
2026-07-24,482200.0083436848
2026-07-25,482728.7672807123
2026-07-26,485034.9356261608
2026-07-27,481335.7380127185
2026-07-28,481693.7938283798
2026-07-29,481849.6698300702
2026-07-30,483640.0389060682
2026-07-31,479382.83310585853
2026-08-01,479241.33900526405
2026-08-02,479241.33900526405
2026-08-03,479241.33900526405
2026-08-04,479241.33900526405
2026-08-05,479241.33900526405
2026-08-06,479241.33900526405
2026-08-07,479241.33900526405
2026-08-08,479160.64187766623
2026-08-09,478967.74554198945
2026-08-10,476022.3535015084
2026-08-11,474852.48670649517
2026-08-12,474473.0490857024
2026-08-13,474272.34334140155
2026-08-14,474272.34334140155
2026-08-15,474272.34334140155
2026-08-16,474272.34334140155
2026-08-17,474272.34334140155
