date,equity
2018-08-31,98599.66606852647
2018-09-01,98599.66606852647
2018-09-02,98599.66606852647
2018-09-03,98599.66606852647
2018-09-04,98599.66606852647
2018-09-05,98212.17992681407
2018-09-06,98212.17992681407
2018-09-07,98212.17992681407
2018-09-08,98212.17992681407
2018-09-09,98212.17992681407
2018-09-10,98212.17992681407
2018-09-11,98212.17992681407
2018-09-12,96704.06189826476
2018-09-13,96704.06189826476
2018-09-14,96704.06189826476
2018-09-15,96704.06189826476
2018-09-16,96704.06189826476
2018-09-17,96704.06189826476
2018-09-18,96704.06189826476
2018-09-19,96643.39809499342
2018-09-20,96643.39809499342
2018-09-21,96643.39809499342
2018-09-22,96643.39809499342
2018-09-23,96643.39809499342
2018-09-24,96643.39809499342
2018-09-25,96643.39809499342
2018-09-26,96553.8283258744
2018-09-27,96553.8283258744
2018-09-28,96553.8283258744
2018-09-29,96553.8283258744
2018-09-30,96553.8283258744
2018-10-01,96553.8283258744
2018-10-02,96553.8283258744
2018-10-03,96553.8283258744
2018-10-04,96553.8283258744
2018-10-05,96553.8283258744
2018-10-06,96553.8283258744
2018-10-07,96553.8283258744
2018-10-08,96553.8283258744
2018-10-09,96553.8283258744
2018-10-10,96816.77577747707
2018-10-11,96816.77577747707
2018-10-12,96816.77577747707
2018-10-13,96816.77577747707
2018-10-14,96816.77577747707
2018-10-15,96816.77577747707
2018-10-16,96816.77577747707
2018-10-17,97208.29734982387
2018-10-18,97208.29734982387
2018-10-19,97208.29734982387
2018-10-20,97208.29734982387
2018-10-21,97208.29734982387
2018-10-22,97208.29734982387
2018-10-23,97208.29734982387
2018-10-24,96515.05001374068
2018-10-25,96515.05001374068
2018-10-26,96515.05001374068
2018-10-27,96515.05001374068
2018-10-28,96515.05001374068
2018-10-29,96515.05001374068
2018-10-30,96515.05001374068
2018-10-31,95010.24131169869
2018-11-01,95010.24131169869
2018-11-02,95010.24131169869
2018-11-03,95010.24131169869
2018-11-04,95010.24131169869
2018-11-05,95010.24131169869
2018-11-06,95010.24131169869
2018-11-07,96220.93052186658
2018-11-08,96220.93052186658
2018-11-09,96220.93052186658
2018-11-10,96220.93052186658
2018-11-11,96220.93052186658
2018-11-12,96220.93052186658
2018-11-13,96220.93052186658
2018-11-14,91627.52395501712
2018-11-15,91627.52395501712
2018-11-16,91627.52395501712
2018-11-17,91627.52395501712
2018-11-18,91627.52395501712
2018-11-19,91627.52395501712
2018-11-20,91627.52395501712
2018-11-21,92372.44840971113
2018-11-22,92372.44840971113
2018-11-23,92372.44840971113
2018-11-24,92372.44840971113
2018-11-25,92372.44840971113
2018-11-26,92372.44840971113
2018-11-27,92372.44840971113
2018-11-28,92135.80564423183
2018-11-29,92135.80564423183
2018-11-30,92135.80564423183
2018-12-01,92135.80564423183
2018-12-02,92135.80564423183
2018-12-03,92135.80564423183
2018-12-04,92135.80564423183
2018-12-05,93435.99600951378
2018-12-06,93435.99600951378
2018-12-07,93435.99600951378
2018-12-08,93435.99600951378
2018-12-09,93435.99600951378
2018-12-10,93435.99600951378
2018-12-11,93435.99600951378
2018-12-12,94030.85385336274
2018-12-13,94030.85385336274
2018-12-14,94030.85385336274
2018-12-15,94030.85385336274
2018-12-16,94030.85385336274
2018-12-17,94030.85385336274
2018-12-18,94030.85385336274
2018-12-19,93878.19656323128
2018-12-20,93878.19656323128
2018-12-21,93878.19656323128
2018-12-22,93878.19656323128
2018-12-23,93878.19656323128
2018-12-24,93878.19656323128
2018-12-25,93878.19656323128
2018-12-26,95764.71769683827
2018-12-27,95764.71769683827
2018-12-28,95764.71769683827
2018-12-29,95764.71769683827
2018-12-30,95764.71769683827
2018-12-31,95764.71769683827
2019-01-01,95764.71769683827
2019-01-02,97028.68685635497
2019-01-03,97028.68685635497
2019-01-04,97028.68685635497
2019-01-05,97028.68685635497
2019-01-06,97028.68685635497
2019-01-07,97028.68685635497
2019-01-08,97028.68685635497
2019-01-09,97561.66680702161
2019-01-10,97561.66680702161
2019-01-11,97561.66680702161
2019-01-12,97561.66680702161
2019-01-13,97561.66680702161
2019-01-14,97561.66680702161
2019-01-15,97561.66680702161
2019-01-16,96516.6565609506
2019-01-17,96516.6565609506
2019-01-18,96516.6565609506
2019-01-19,96516.6565609506
2019-01-20,96516.6565609506
2019-01-21,96516.6565609506
2019-01-22,96516.6565609506
2019-01-23,95830.60321993796
2019-01-24,95830.60321993796
2019-01-25,95830.60321993796
2019-01-26,95830.60321993796
2019-01-27,95830.60321993796
2019-01-28,95830.60321993796
2019-01-29,95830.60321993796
2019-01-30,98476.49969061384
2019-01-31,98476.49969061384
2019-02-01,98476.49969061384
2019-02-02,98476.49969061384
2019-02-03,98476.49969061384
2019-02-04,98476.49969061384
2019-02-05,98476.49969061384
2019-02-06,97537.89809577685
2019-02-07,97537.89809577685
2019-02-08,97537.89809577685
2019-02-09,97537.89809577685
2019-02-10,97537.89809577685
2019-02-11,97537.89809577685
2019-02-12,97537.89809577685
2019-02-13,97611.0572115758
2019-02-14,97611.0572115758
2019-02-15,97611.0572115758
2019-02-16,97611.0572115758
2019-02-17,97611.0572115758
2019-02-18,97611.0572115758
2019-02-19,97611.0572115758
2019-02-20,100075.32497945691
2019-02-21,100075.32497945691
