date,equity
2025-07-15,203424.1608939281
2025-07-16,203424.1608939281
2025-07-17,203424.1608939281
2025-07-18,203424.1608939281
2025-07-19,203424.1608939281
2025-07-20,203424.1608939281
2025-07-21,203424.1608939281
2025-07-22,208311.49005998875
2025-07-23,208311.49005998875
2025-07-24,208311.49005998875
2025-07-25,208311.49005998875
2025-07-26,208311.49005998875
2025-07-27,208311.49005998875
2025-07-28,208311.49005998875
2025-07-29,208311.49005998875
2025-07-30,208311.49005998875
2025-07-31,208311.49005998875
2025-08-01,208311.49005998875
2025-08-02,208311.49005998875
2025-08-03,208311.49005998875
2025-08-04,208311.49005998875
2025-08-05,208311.49005998875
2025-08-06,208311.49005998875
2025-08-07,208311.49005998875
2025-08-08,208311.49005998875
2025-08-09,208311.49005998875
2025-08-10,208311.49005998875
2025-08-11,208311.49005998875
2025-08-12,208311.49005998875
2025-08-13,208311.49005998875
2025-08-14,205881.22101094044
2025-08-15,205881.22101094044
2025-08-16,205881.22101094044
2025-08-17,205881.22101094044
2025-08-18,205881.22101094044
2025-08-19,205881.22101094044
2025-08-20,205881.22101094044
2025-08-21,205881.22101094044
2025-08-22,205881.22101094044
2025-08-23,205881.22101094044
2025-08-24,205881.22101094044
2025-08-25,205881.22101094044
2025-08-26,205881.22101094044
2025-08-27,205881.22101094044
2025-08-28,205881.22101094044
2025-08-29,205881.22101094044
2025-08-30,205881.22101094044
2025-08-31,205881.22101094044
2025-09-01,205881.22101094044
2025-09-02,205881.22101094044
2025-09-03,209893.54883979785
2025-09-04,209893.54883979785
2025-09-05,209893.54883979785
2025-09-06,209893.54883979785
2025-09-07,209893.54883979785
2025-09-08,209893.54883979785
2025-09-09,209893.54883979785
2025-09-10,209893.54883979785
2025-09-11,209893.54883979785
2025-09-12,209893.54883979785
2025-09-13,209893.54883979785
2025-09-14,209893.54883979785
2025-09-15,209893.54883979785
2025-09-16,209893.54883979785
2025-09-17,209893.54883979785
2025-09-18,209893.54883979785
2025-09-19,209893.54883979785
2025-09-20,209893.54883979785
2025-09-21,209893.54883979785
2025-09-22,214207.65820156096
2025-09-23,214207.65820156096
2025-09-24,214207.65820156096
2025-09-25,214207.65820156096
2025-09-26,214207.65820156096
2025-09-27,214207.65820156096
2025-09-28,214207.65820156096
2025-09-29,214207.65820156096
2025-09-30,219903.95889836288
2025-10-01,219903.95889836288
2025-10-02,219903.95889836288
2025-10-03,219903.95889836288
2025-10-04,219903.95889836288
2025-10-05,219903.95889836288
2025-10-06,219903.95889836288
2025-10-07,219903.95889836288
2025-10-08,219903.95889836288
2025-10-09,219903.95889836288
2025-10-10,219903.95889836288
2025-10-11,219903.95889836288
2025-10-12,219903.95889836288
2025-10-13,219903.95889836288
2025-10-14,219903.95889836288
2025-10-15,219903.95889836288
2025-10-16,224914.0866885017
2025-10-17,224914.0866885017
2025-10-18,224914.0866885017
2025-10-19,224914.0866885017
2025-10-20,224914.0866885017
2025-10-21,224914.0866885017
2025-10-22,224914.0866885017
2025-10-23,224914.0866885017
2025-10-24,224914.0866885017
2025-10-25,224914.0866885017
2025-10-26,224914.0866885017
2025-10-27,224914.0866885017
2025-10-28,224914.0866885017
2025-10-29,224914.0866885017
2025-10-30,224914.0866885017
2025-10-31,224914.0866885017
2025-11-01,224914.0866885017
2025-11-02,224914.0866885017
2025-11-03,224914.0866885017
2025-11-04,224914.0866885017
2025-11-05,224914.0866885017
2025-11-06,224914.0866885017
2025-11-07,224914.0866885017
2025-11-08,224914.0866885017
2025-11-09,224914.0866885017
2025-11-10,224914.0866885017
2025-11-11,224914.0866885017
2025-11-12,224914.0866885017
2025-11-13,226860.81422661987
2025-11-14,226860.81422661987
2025-11-15,226860.81422661987
2025-11-16,226860.81422661987
2025-11-17,226860.81422661987
2025-11-18,226860.81422661987
2025-11-19,226860.81422661987
2025-11-20,226860.81422661987
2025-11-21,226860.81422661987
2025-11-22,226860.81422661987
2025-11-23,226860.81422661987
2025-11-24,226860.81422661987
2025-11-25,226860.81422661987
2025-11-26,226860.81422661987
2025-11-27,226860.81422661987
2025-11-28,226860.81422661987
2025-11-29,226860.81422661987
2025-11-30,226860.81422661987
2025-12-01,226860.81422661987
2025-12-02,226860.81422661987
2025-12-03,226860.81422661987
2025-12-04,226860.81422661987
2025-12-05,226860.81422661987
2025-12-06,226860.81422661987
2025-12-07,226860.81422661987
2025-12-08,226860.81422661987
2025-12-09,226860.81422661987
2025-12-10,226860.81422661987
2025-12-11,226860.81422661987
2025-12-12,231483.20228336597
2025-12-13,231483.20228336597
2025-12-14,231483.20228336597
2025-12-15,231483.20228336597
2025-12-16,231483.20228336597
2025-12-17,231483.20228336597
2025-12-18,231483.20228336597
2025-12-19,231483.20228336597
2025-12-20,231483.20228336597
2025-12-21,231483.20228336597
2025-12-22,231483.20228336597
2025-12-23,231483.20228336597
2025-12-24,231483.20228336597
2025-12-25,231483.20228336597
2025-12-26,231483.20228336597
2025-12-27,231483.20228336597
2025-12-28,231483.20228336597
2025-12-29,226647.18002949757
2025-12-30,226647.18002949757
2025-12-31,226647.18002949757
2026-01-01,226647.18002949757
2026-01-02,226647.18002949757
2026-01-03,226647.18002949757
2026-01-04,226647.18002949757
2026-01-05,226647.18002949757
2026-01-06,226647.18002949757
2026-01-07,226647.18002949757
2026-01-08,226647.18002949757
2026-01-09,226647.18002949757
2026-01-10,226647.18002949757
2026-01-11,226647.18002949757
2026-01-12,226647.18002949757
2026-01-13,226647.18002949757
2026-01-14,226647.18002949757
2026-01-15,226647.18002949757
2026-01-16,226647.18002949757
2026-01-17,226647.18002949757
2026-01-18,226647.18002949757
2026-01-19,226647.18002949757
2026-01-20,231181.05153444927
2026-01-21,231181.05153444927
2026-01-22,231181.05153444927
2026-01-23,231181.05153444927
2026-01-24,231181.05153444927
2026-01-25,231181.05153444927
2026-01-26,231181.05153444927
2026-01-27,231181.05153444927
2026-01-28,235901.12328747383
2026-01-29,235901.12328747383
2026-01-30,235901.12328747383
2026-01-31,235901.12328747383
2026-02-01,235901.12328747383
2026-02-02,235901.12328747383
2026-02-03,235901.12328747383
2026-02-04,235901.12328747383
2026-02-05,235901.12328747383
2026-02-06,235901.12328747383
2026-02-07,235901.12328747383
2026-02-08,235901.12328747383
2026-02-09,235901.12328747383
2026-02-10,235901.12328747383
2026-02-11,235901.12328747383
2026-02-12,233475.85515187227
2026-02-13,233475.85515187227
2026-02-14,233475.85515187227
2026-02-15,233475.85515187227
2026-02-16,233475.85515187227
2026-02-17,233475.85515187227
2026-02-18,233475.85515187227
2026-02-19,233475.85515187227
2026-02-20,233475.85515187227
2026-02-21,233475.85515187227
2026-02-22,233475.85515187227
2026-02-23,233475.85515187227
2026-02-24,233475.85515187227
2026-02-25,233475.85515187227
2026-02-26,233475.85515187227
2026-02-27,233475.85515187227
2026-02-28,233475.85515187227
2026-03-01,239369.27897329789
2026-03-02,239369.27897329789
2026-03-03,239369.27897329789
2026-03-04,239369.27897329789
2026-03-05,239369.27897329789
2026-03-06,239369.27897329789
2026-03-07,239369.27897329789
2026-03-08,239369.27897329789
2026-03-09,239369.27897329789
2026-03-10,239369.27897329789
2026-03-11,239369.27897329789
2026-03-12,239369.27897329789
2026-03-13,239369.27897329789
2026-03-14,239369.27897329789
2026-03-15,239369.27897329789
2026-03-16,239369.27897329789
2026-03-17,239369.27897329789
2026-03-18,239369.27897329789
2026-03-19,239369.27897329789
2026-03-20,239369.27897329789
2026-03-21,239369.27897329789
2026-03-22,239369.27897329789
2026-03-23,239369.27897329789
2026-03-24,239369.27897329789
2026-03-25,239369.27897329789
2026-03-26,239369.27897329789
2026-03-27,239369.27897329789
2026-03-28,239369.27897329789
2026-03-29,239369.27897329789
2026-03-30,239369.27897329789
2026-03-31,239369.27897329789
2026-04-01,239369.27897329789
2026-04-02,239369.27897329789
2026-04-03,239369.27897329789
2026-04-04,239369.27897329789
2026-04-05,239369.27897329789
2026-04-06,239369.27897329789
2026-04-07,239369.27897329789
2026-04-08,239369.27897329789
2026-04-09,239369.27897329789
2026-04-10,239369.27897329789
2026-04-11,239369.27897329789
2026-04-12,239369.27897329789
2026-04-13,239369.27897329789
2026-04-14,239369.27897329789
2026-04-15,239369.27897329789
2026-04-16,239369.27897329789
2026-04-17,239369.27897329789
2026-04-18,239369.27897329789
2026-04-19,239369.27897329789
2026-04-20,239369.27897329789
2026-04-21,235519.5072527143
2026-04-22,235519.5072527143
2026-04-23,235519.5072527143
2026-04-24,235519.5072527143
2026-04-25,235519.5072527143
2026-04-26,235519.5072527143
2026-04-27,235519.5072527143
2026-04-28,235519.5072527143
2026-04-29,235519.5072527143
2026-04-30,235519.5072527143
2026-05-01,235519.5072527143
2026-05-02,235519.5072527143
2026-05-03,235519.5072527143
2026-05-04,235519.5072527143
2026-05-05,235519.5072527143
2026-05-06,235519.5072527143
2026-05-07,235519.5072527143
2026-05-08,235519.5072527143
2026-05-09,235519.5072527143
2026-05-10,235519.5072527143
2026-05-11,235519.5072527143
2026-05-12,235519.5072527143
2026-05-13,235519.5072527143
2026-05-14,235519.5072527143
2026-05-15,232775.412787939
2026-05-16,232775.412787939
2026-05-17,232775.412787939
2026-05-18,232775.412787939
2026-05-19,232775.412787939
2026-05-20,232775.412787939
2026-05-21,232775.412787939
2026-05-22,232775.412787939
2026-05-23,232775.412787939
2026-05-24,232775.412787939
2026-05-25,232775.412787939
2026-05-26,232775.412787939
2026-05-27,232775.412787939
2026-05-28,232775.412787939
2026-05-29,232775.412787939
2026-05-30,232775.412787939
2026-05-31,232775.412787939
2026-06-01,232775.412787939
2026-06-02,232775.412787939
2026-06-03,232775.412787939
2026-06-04,232775.412787939
2026-06-05,232775.412787939
2026-06-06,232775.412787939
2026-06-07,232775.412787939
2026-06-08,232775.412787939
2026-06-09,232775.412787939
2026-06-10,232775.412787939
2026-06-11,232775.412787939
2026-06-12,232775.412787939
2026-06-13,232775.412787939
2026-06-14,232775.412787939
2026-06-15,232775.412787939
2026-06-16,232775.412787939
2026-06-17,232775.412787939
2026-06-18,232775.412787939
2026-06-19,232775.412787939
2026-06-20,232775.412787939
2026-06-21,232775.412787939
2026-06-22,232775.412787939
2026-06-23,232775.412787939
2026-06-24,232775.412787939
2026-06-25,232775.412787939
2026-06-26,232775.412787939
2026-06-27,232775.412787939
2026-06-28,232775.412787939
2026-06-29,232775.412787939
2026-06-30,232775.412787939
2026-07-01,232775.412787939
2026-07-02,232775.412787939
2026-07-03,232775.412787939
2026-07-04,232775.412787939
2026-07-05,232775.412787939
2026-07-06,232775.412787939
2026-07-07,232775.412787939
2026-07-08,232775.412787939
2026-07-09,232775.412787939
2026-07-10,232775.412787939
2026-07-11,232775.412787939
2026-07-12,232775.412787939
2026-07-13,232775.412787939
2026-07-14,232775.412787939
2026-07-15,232775.412787939
2026-07-16,232775.412787939
2026-07-17,232775.412787939
2026-07-18,232775.412787939
2026-07-19,232775.412787939
2026-07-20,232775.412787939
2026-07-21,232775.412787939
2026-07-22,232775.412787939
2026-07-23,232775.412787939
2026-07-24,232775.412787939
2026-07-25,232775.412787939
2026-07-26,232775.412787939
2026-07-27,232775.412787939
2026-07-28,232775.412787939
2026-07-29,232775.412787939
2026-07-30,232775.412787939
2026-07-31,232775.412787939
