final_equity,total_return_pct,max_drawdown_pct,sharpe,calmar
105599.06962027823,5.59906962027823,-13.74766035333973,0.0977084723432497,0.05590971851532848
121992.21605148587,21.99221605148587,-11.778695703517029,0.40351583854469913,0.24054266207338706
131503.90142127045,31.50390142127044,-11.758211998405354,0.505756537271086,0.333735673197691
157478.03092949855,57.478030929498544,-9.689407928880323,1.0108091811178248,0.6801780416246387
96641.15129700766,-3.3588487029923453,-22.041935440234404,-0.06588753785318549,-0.02173284115922073
144666.35911232958,44.666359112329566,-12.993799120604077,0.6917375081431166,0.40995348492823697
116185.44672529145,16.185446725291452,-10.13857999915948,0.321931219614866,0.21017025194758926
90346.34823783758,-9.653651762162418,-19.46678448912126,-0.18951832354503165,-0.07277483891931485
121287.08777520165,21.287087775201652,-10.517432394953296,0.42146027384104356,0.2614261105845338
98050.2109558217,-1.9497890441782961,-20.78431506190065,-0.03593269572780246,-0.013296583850680282
143672.2994685292,43.6722994685292,-10.411473759406542,0.7003728183228052,0.5018340534010398
100332.52449950649,0.33252449950649243,-17.676445805751186,0.0067113449333722885,0.0026401536597518266
117016.68768512885,17.01668768512885,-17.94279942788741,0.30235941760696533,0.12446270120837691
119671.27260495651,19.671272604956513,-13.166963380215623,0.3941919939538813,0.1941247289477365
117875.78629052258,17.875786290522576,-13.010975129928815,0.3462935189916089,0.17972265930241343
127939.60510867617,27.93960510867617,-14.90443355399882,0.6386601603970096,0.23641000532057524
107962.89643446285,7.962896434462841,-10.366379851692397,0.15921273512785022,0.10443862005359819
118299.52862934106,18.299528629341054,-12.202124316350925,0.33407941484965076,0.19586694107735414
138355.62833208733,38.35562833208734,-10.659863160829886,0.656127137623809,0.4379652444814615
140754.01553491803,40.75401553491802,-10.139193711139294,0.7791627520161462,0.48542137313468237
94174.4963859757,-5.825503614024308,-23.596614053020804,-0.11941196537566541,-0.035599319226565104
111257.56384932695,11.257563849326946,-18.545622722154864,0.22886256315483794,0.08145398994555095
120418.1956221123,20.41819562211229,-13.394031651274119,0.3341125262920262,0.19753249959455194
83280.97841189805,-16.719021588101956,-27.656951390202387,-0.36649360154239236,-0.0917860853830052
149978.05998303302,49.97805998303302,-10.09465573938173,0.9532656323663355,0.5807032916219882
81348.33231745163,-18.65166768254838,-22.633653142717424,-0.3943465554990723,-0.12634359639157683
145415.68360125873,45.415683601258735,-6.409804164093035,0.7803474700526463,0.842983556672824
126049.59342482356,26.04959342482356,-11.998969070556642,0.39577775796659287,0.27562695163459444
116417.57104247059,16.41757104247059,-10.74657993055087,0.31966988815341013,0.20094589608541136
95818.26078357566,-4.18173921642434,-16.647590536631817,-0.08188314020149805,-0.035955523196221355
83890.01889546384,-16.109981104536153,-24.75336844110293,-0.37675381798506935,-0.09851843102525161
123426.21054509381,23.426210545093817,-19.97336646839265,0.40798235198166344,0.1503160435036666
121301.34316164111,21.301343161641118,-13.946128558514758,0.36558581865456574,0.19727544244314935
129625.93148739931,29.625931487399313,-8.728383025288444,0.5082294783327554,0.4255377608061499
106679.23677836031,6.679236778360309,-17.355893441505167,0.1339302827159672,0.05259679507136789
84654.25441990195,-15.345745580098058,-31.854630214129187,-0.28198316722509886,-0.07264985292367106
92656.87599559638,-7.343124004403623,-21.00166203379642,-0.14017340774909862,-0.05076657139157899
164270.52676419626,64.27052676419626,-10.354469573853642,1.0056546530790957,0.6977690375099663
114394.62700217753,14.394627002177529,-22.369131778469033,0.27774459010618674,0.08530064582903463
117477.23674549435,17.477236745494352,-11.844539037054847,0.41754334556161093,0.19330974993677066
93399.56815811714,-6.600431841882859,-26.986400767920937,-0.13624148971623593,-0.03539227953671869
121072.3846215493,21.0723846215493,-13.701798640822693,0.34330390646993025,0.1988022400247189
120035.49550176456,20.035495501764554,-10.98409932244968,0.38656517910054033,0.23669169048764305
83884.3732725627,-16.115626727437295,-30.35906434239375,-0.3600348378544479,-0.08035774105372907
114297.24899501175,14.297248995011746,-12.66188274526222,0.28720077021387685,0.1497332350248149
159373.6692291468,59.3736692291468,-9.779935543870044,0.9650333822812511,0.6922263639293617
97006.13389456685,-2.9938661054331406,-19.458420022791,-0.05671140920131811,-0.021907932822351307
103649.21272475993,3.6492127247599315,-20.69793756579311,0.06980208793058174,0.024399472804815088
132411.085734276,32.41108573427602,-11.856931902944822,0.47610497378448513,0.3394300186078313
107967.18210333718,7.967182103337178,-19.431106269545296,0.14204507435510708,0.05574640643096222
108206.06968302933,8.206069683029327,-13.386609441774787,0.13975919248871374,0.0832636979751742
124285.11127448853,24.285111274488536,-12.593156253759275,0.4143518865193647,0.24638443327432527
106393.45740614248,6.393457406142478,-18.3702210452509,0.12434451046753281,0.047621981107086285
104644.96842784254,4.644968427842544,-22.189821839248815,0.0783896593652745,0.028849556043331295
115745.89934073889,15.74589934073889,-9.643539212444152,0.30447243036949445,0.21531882331527366
159959.34905553694,59.959349055536926,-10.586164352364202,0.8590017560244954,0.6447083158488904
122663.18067466766,22.66318067466766,-10.898937181881907,0.5455896960199508,0.26723552632523473
138510.11170346325,38.51011170346326,-12.385553553522122,0.6763817688603985,0.3782687063260489
123484.52736810673,23.484527368106733,-16.245963226004,0.38842088785784146,0.18522484355329702
104542.0528324795,4.542052832479504,-25.832716076253426,0.07448159736905291,0.0242425051075297
114247.23443265565,14.247234432655652,-23.115671534915315,0.2522152083704904,0.08174700012983589
165255.13451519338,65.25513451519338,-10.301526202660527,1.0941422333439825,0.7101009922885102
132914.1348778888,32.91413487788881,-14.208307180508573,0.49394244779965507,0.28715967093137884
140723.9209973878,40.72392099738779,-17.00657971667746,0.6402642026801181,0.2892191261940894
126261.25552621801,26.261255526218008,-9.42228360715246,0.49140161110175057,0.35358761166426345
120127.41404419935,20.127414044199355,-14.932981239382793,0.3720587107204326,0.17484008618318228
110710.22253541509,10.710222535415092,-18.83567570606839,0.188870489814238,0.07646545591433443
131965.2267130591,31.965226713059103,-9.620518578317094,0.5938316904003611,0.41321028970898416
104636.72021535265,4.636720215352641,-22.06358804049513,0.07799108129174001,0.02896408222749471
147366.64991419407,47.366649914194085,-10.1796235107402,0.7653541440099391,0.5502144394350768
134605.8884674042,34.6058884674042,-13.294614662487769,0.7018201205353632,0.32082398471774537
91384.43178292277,-8.615568217077229,-26.374428460398935,-0.1603741358543362,-0.047708020911363176
147360.50020815321,47.36050020815321,-9.817847541556102,0.8144156058826222,0.5704260988532504
120340.84082827927,20.340840828279273,-8.456925772557,0.4315218106128444,0.31175473170864404
122169.49523422025,22.16949523422025,-12.967541574312758,0.4398162852737421,0.22010869322325133
160959.90616079816,60.95990616079816,-6.725639903902591,0.9894150658173952,1.028697603744619
166379.27241754904,66.37927241754905,-14.543023428900359,0.949359806461898,0.510033212089206
120742.70508705807,20.742705087058066,-21.28531282893631,0.3822150490692054,0.1261240068673752
108768.98395118988,8.76898395118988,-18.08949934195211,0.1593826459787825,0.06569471831676976
101658.83474118849,1.6588347411884863,-16.982821019377315,0.03075381462630513,0.013631331749424942
114033.66829234752,14.033668292347512,-12.902763378527016,0.2498195442424558,0.14437573745970692
91102.4229552698,-8.897577044730209,-25.462053621308534,-0.1608380095448481,-0.05110173339462208
106275.83726215699,6.275837262156991,-23.21211541994822,0.11168897305173786,0.03701279327374099
116714.66121714863,16.71466121714864,-14.499265840513175,0.3777769488790836,0.15146160881587942
125609.70703197297,25.60970703197296,-10.16970334719427,0.4729319092727093,0.32021516260826755
132494.03959823833,32.49403959823833,-9.030689886430165,0.5412436010857082,0.44667191929877403
104606.2573422389,4.606257342238895,-25.450196336932873,0.09473997440180923,0.0249480662567643
96297.13943175983,-3.702860568240174,-19.222738906275914,-0.06954892602387418,-0.0275143245431372
171754.673487655,71.75467348765501,-9.979361078044114,1.0594649887880088,0.7914881581442814
124983.17004254245,24.983170042542447,-8.092070310505338,0.39673724511747055,0.3934654983743397
109867.76200482566,9.867762004825664,-15.064625786861185,0.17886220914206927,0.0883813108766831
148503.2697327856,48.50326973278558,-10.536774783208692,0.8948795855329221,0.5423928716379613
112084.74677286789,12.084746772867883,-15.200017858883541,0.21896841036488635,0.10633871370836422
114872.02467796394,14.872024677963935,-14.332855077748707,0.281382990459926,0.1372906698552079
132240.305033917,32.240305033917,-16.67040374826251,0.4681502393167133,0.24028999523686126
127856.58302888389,27.856583028883897,-11.717995185774633,0.47402928940105854,0.299890286097981
111296.75508055714,11.29675508055714,-13.90397438879405,0.20592892613456415,0.109007669336489
134676.1467224414,34.676146722441395,-13.118252452146805,0.581175714453783,0.3257200871503543
136709.83282564883,36.70983282564884,-9.296617099012305,0.6969799450408545,0.4832679759289441
102853.37074538328,2.853370745383277,-15.632766154402589,0.048626840960139965,0.02534416313579661
141463.63935888457,41.46363935888458,-9.296617099012316,0.6670749876210542,0.5373961275757062
112838.33971984722,12.838339719847225,-12.70498429385335,0.268716537449919,0.13475788552897577
102663.72754963345,2.6637275496334434,-23.35342890751796,0.05090963749295719,0.015850425933827027
89640.84504862767,-10.359154951372329,-21.576020688638565,-0.21007520841922012,-0.07069205061395888
139178.61318434234,39.178613184342325,-13.015650751318974,0.6917170993195578,0.3654009786198298
90617.66578074398,-9.382334219256027,-28.83077156330478,-0.18017494086205077,-0.04769682808718615
105107.17672507215,5.107176725072149,-17.790313319950414,0.0904846079418701,0.03948912621823474
108993.45141396894,8.993451413968945,-16.583229569053092,0.1692397094341283,0.07343008578854475
160327.4087844893,60.3274087844893,-10.906483644002273,0.9196047426412318,0.6289378523452883
149688.0327935623,49.68803279356231,-10.338701075921685,0.7264542803032672,0.5642105086366996
103924.85523391925,3.9248552339192555,-24.226091811909388,0.0723679843520624,0.02239491719383406
108393.06556378241,8.39306556378241,-16.523017366441582,0.17777240172664896,0.06894380027233245
95507.65727050976,-4.49234272949024,-25.826905919376397,-0.08939380954386812,-0.024932245845682197
143705.16799965323,43.70516799965323,-11.85379520715183,0.7104782631076586,0.44105832734794903
112171.52984569051,12.171529845690522,-17.783379723090288,0.18959688980547348,0.09151267012143849
148105.43228564822,48.105432285648206,-8.102806596430023,0.8158312050290499,0.7004019603996401
92830.44098982091,-7.169559010179083,-17.226711445867682,-0.16052740737105395,-0.060380462784867105
125757.31697203292,25.757316972032918,-19.353285971688404,0.41260977368263807,0.1691464053028958
96940.58473272045,-3.0594152672795416,-18.936996825701293,-0.06392499615824437,-0.02301067392049978
121345.28095179664,21.345280951796642,-13.747538447039764,0.39536963054443924,0.20050562651456327
105788.23490411315,5.788234904113154,-14.32047021114331,0.10583087562267382,0.05544361873397225
108978.79933287094,8.978799332870935,-19.954677533634435,0.1653672475174166,0.06092784365571478
181083.3015936748,81.0833015936748,-6.549707081686307,1.2227847768499682,1.3288532462810654
154833.9861539135,54.833986153913486,-15.818822095337193,0.7871644786917544,0.40060883057264646
135567.83839904921,35.56783839904922,-8.757891994020305,0.6045087720623192,0.4989369053741921
159865.8113454238,59.865811345423815,-10.814378870773378,0.9457741733292033,0.6302910742034714
108589.3347623982,8.589334762398204,-16.00837816483507,0.1629298185783966,0.07276680418425262
99032.57152799664,-0.9674284720033621,-14.474886539157094,-0.01967262254800811,-0.0094327115374476
96811.3583728249,-3.188641627175093,-14.665179277819806,-0.08474778389581578,-0.03098616275898971
115148.86955029253,15.148869550292531,-12.49649300908029,0.29171932482716767,0.1602265697450301
120755.14563818912,20.75514563818912,-13.450021203208241,0.4117802338431697,0.1997079269953977
116276.80564145076,16.276805641450753,-16.009335191583475,0.2720721939737793,0.13380387240243585
83375.92457347758,-16.624075426522424,-26.826790790874455,-0.3300818017435655,-0.09404458499463102
104530.62354860303,4.53062354860303,-13.71390961841924,0.07953616449249952,0.045552546137241995
107300.94054571478,7.300940545714774,-23.47086435990473,0.15089285738798758,0.04240633580853164
110176.88133620723,10.176881336207222,-19.6841109280128,0.18801055955621224,0.06967310369637805
114570.36854174947,14.570368541749467,-14.418594902705784,0.26079270530223125,0.13386121820092678
113546.44562320918,13.54644562320917,-12.387577231699776,0.22963017402267139,0.14543315998000364
92235.89730742296,-7.764102692577046,-18.426658684181994,-0.1478808934741664,-0.06129605001917678
93254.32899152381,-6.745671008476184,-23.025195222980877,-0.15680393749001806,-0.04242185070167035
95907.39857847893,-4.092601421521069,-21.91227316502118,-0.06980560284849678,-0.026723905547523144
110843.83442158616,10.843834421586163,-14.06463268501198,0.17851926721078523,0.1036270173879964
112226.6270934135,12.226627093413489,-10.691114549919368,0.2234655253767189,0.15287638091682992
75288.75942256734,-24.71124057743266,-29.205693815227395,-0.5303342633378327,-0.13390337717028
117990.4886495169,17.990488649516912,-14.987191476452221,0.3494507311251868,0.15695784545208172
103220.52462824178,3.220524628241783,-20.64068208009704,0.07123767553263514,0.021631635915058865
112479.38288821546,12.479382888215461,-21.786225547710046,0.24720803664994864,0.0764959919591167
131905.2921462321,31.9052921462321,-9.817900154069504,0.5586869794707624,0.40422686775403144
